#geyser log 
Sunday,5 Jun 2011,20:51:49,3.16
Sunday,5 Jun 2011,20:51:59,2.47
Sunday,5 Jun 2011,20:52:10,2.71
Sunday,5 Jun 2011,20:52:20,2.59
Sunday,5 Jun 2011,20:52:31,2.40
Sunday,5 Jun 2011,20:52:42,2.69
Sunday,5 Jun 2011,20:52:52,2.41
Sunday,5 Jun 2011,20:53:2,2.24
Sunday,5 Jun 2011,20:53:13,2.76
Sunday,5 Jun 2011,20:53:23,9.84
Sunday,5 Jun 2011,20:53:34,8.90
Sunday,5 Jun 2011,20:53:44,8.07
Sunday,5 Jun 2011,20:53:54,9.09
Sunday,5 Jun 2011,20:54:4,9.70
Sunday,5 Jun 2011,20:54:15,8.43
Sunday,5 Jun 2011,20:54:25,8.85
Sunday,5 Jun 2011,20:54:35,8.77
Sunday,5 Jun 2011,20:54:46,9.24
Sunday,5 Jun 2011,20:54:56,8.75
Sunday,5 Jun 2011,20:55:7,9.10
Sunday,5 Jun 2011,20:55:18,9.22
Sunday,5 Jun 2011,20:55:28,9.32
Sunday,5 Jun 2011,20:55:38,8.92
Sunday,5 Jun 2011,20:55:48,9.15
Sunday,5 Jun 2011,20:55:58,8.67
Sunday,5 Jun 2011,20:56:10,8.97
Sunday,5 Jun 2011,20:56:21,8.85
Sunday,5 Jun 2011,20:56:32,9.14
Sunday,5 Jun 2011,20:56:42,8.67
Sunday,5 Jun 2011,20:56:52,9.51
Sunday,5 Jun 2011,20:57:3,2.14
Sunday,5 Jun 2011,20:57:14,2.13
Sunday,5 Jun 2011,20:57:24,1.83
Sunday,5 Jun 2011,20:57:35,2.86
Sunday,5 Jun 2011,20:57:46,2.46
Sunday,5 Jun 2011,20:57:56,2.27
Sunday,5 Jun 2011,20:58:7,2.47
Sunday,5 Jun 2011,20:58:17,2.40
Sunday,5 Jun 2011,20:58:28,2.52
Sunday,5 Jun 2011,20:58:39,2.20
Sunday,5 Jun 2011,20:58:49,2.47
Sunday,5 Jun 2011,20:59:0,2.40
Sunday,5 Jun 2011,20:59:11,2.92
Sunday,5 Jun 2011,20:59:21,3.03
Sunday,5 Jun 2011,20:59:32,2.14
Sunday,5 Jun 2011,20:59:43,2.34
Sunday,5 Jun 2011,20:59:53,2.41
Sunday,5 Jun 2011,21:0:4,2.65
Sunday,5 Jun 2011,21:0:16,2.40
Sunday,5 Jun 2011,21:0:24,2.20
Sunday,5 Jun 2011,21:0:34,8.84
Sunday,5 Jun 2011,21:0:45,9.15
Sunday,5 Jun 2011,21:0:55,8.70
Sunday,5 Jun 2011,21:1:5,9.26
Sunday,5 Jun 2011,21:1:15,8.87
Sunday,5 Jun 2011,21:1:25,8.74
Sunday,5 Jun 2011,21:1:36,8.27
Sunday,5 Jun 2011,21:1:46,9.31
Sunday,5 Jun 2011,21:1:56,7.57
Sunday,5 Jun 2011,21:2:7,8.58
Sunday,5 Jun 2011,21:2:17,8.41
Sunday,5 Jun 2011,21:2:27,8.21
Sunday,5 Jun 2011,21:2:37,8.39
Sunday,5 Jun 2011,21:2:47,9.75
Sunday,5 Jun 2011,21:2:58,8.76
Sunday,5 Jun 2011,21:3:9,9.19
Sunday,5 Jun 2011,21:3:20,9.02
Sunday,5 Jun 2011,21:3:31,8.68
Sunday,5 Jun 2011,21:3:43,8.82
Sunday,5 Jun 2011,21:3:54,8.86
Sunday,5 Jun 2011,21:4:5,2.34
Sunday,5 Jun 2011,21:4:16,2.59
Sunday,5 Jun 2011,21:4:27,2.21
Sunday,5 Jun 2011,21:4:37,2.21
Sunday,5 Jun 2011,21:4:47,2.97
Sunday,5 Jun 2011,21:4:58,2.46
Sunday,5 Jun 2011,21:5:13,2.82
Sunday,5 Jun 2011,21:5:21,2.41
Sunday,5 Jun 2011,21:5:30,2.82
Sunday,5 Jun 2011,21:5:40,2.40
Sunday,5 Jun 2011,21:5:51,2.70
Sunday,5 Jun 2011,21:6:2,2.65
Sunday,5 Jun 2011,21:6:12,2.07
Sunday,5 Jun 2011,21:6:22,2.21
Sunday,5 Jun 2011,21:6:33,2.46
Sunday,5 Jun 2011,21:6:43,2.82
Sunday,5 Jun 2011,21:6:54,2.53
Sunday,5 Jun 2011,21:7:6,2.28
Sunday,5 Jun 2011,21:7:15,2.87
Sunday,5 Jun 2011,21:7:29,2.81
Sunday,5 Jun 2011,21:7:35,9.33
Sunday,5 Jun 2011,21:7:46,8.88
Sunday,5 Jun 2011,21:7:56,9.31
Sunday,5 Jun 2011,21:8:7,8.91
Sunday,5 Jun 2011,21:8:19,8.76
Sunday,5 Jun 2011,21:8:29,9.32
Sunday,5 Jun 2011,21:8:39,9.58
Sunday,5 Jun 2011,21:8:50,9.07
Sunday,5 Jun 2011,21:9:1,8.95
Sunday,5 Jun 2011,21:9:12,9.14
Sunday,5 Jun 2011,21:9:23,9.14
Sunday,5 Jun 2011,21:9:34,8.75
Sunday,5 Jun 2011,21:9:44,8.76
Sunday,5 Jun 2011,21:9:55,8.85
Sunday,5 Jun 2011,21:10:6,8.31
Sunday,5 Jun 2011,21:10:16,8.62
Sunday,5 Jun 2011,21:10:26,9.06
Sunday,5 Jun 2011,21:10:37,9.18
Sunday,5 Jun 2011,21:10:48,9.37
Sunday,5 Jun 2011,21:10:58,8.96
Sunday,5 Jun 2011,21:11:8,6.02
Sunday,5 Jun 2011,21:11:19,2.28
Sunday,5 Jun 2011,21:11:29,2.64
Sunday,5 Jun 2011,21:11:40,2.66
Sunday,5 Jun 2011,21:11:50,2.53
Sunday,5 Jun 2011,21:12:0,2.64
Sunday,5 Jun 2011,21:12:13,2.64
Sunday,5 Jun 2011,21:12:23,2.91
Sunday,5 Jun 2011,21:12:35,2.47
Sunday,5 Jun 2011,21:12:45,3.17
Sunday,5 Jun 2011,21:12:56,2.70
Sunday,5 Jun 2011,21:13:8,2.70
Sunday,5 Jun 2011,21:13:18,2.59
Sunday,5 Jun 2011,21:13:29,2.88
Sunday,5 Jun 2011,21:13:39,3.09
Sunday,5 Jun 2011,21:13:51,3.07
Sunday,5 Jun 2011,21:14:2,2.53
Sunday,5 Jun 2011,21:14:12,2.65
Sunday,5 Jun 2011,21:14:22,3.09
Sunday,5 Jun 2011,21:14:32,3.61
Sunday,5 Jun 2011,21:14:43,9.99
Sunday,5 Jun 2011,21:14:54,10.50
Sunday,5 Jun 2011,21:15:4,10.27
Sunday,5 Jun 2011,21:15:14,11.18
Sunday,5 Jun 2011,21:15:24,10.39
Sunday,5 Jun 2011,21:15:35,10.17
Sunday,5 Jun 2011,21:15:46,10.25
Sunday,5 Jun 2011,21:15:57,10.32
Sunday,5 Jun 2011,21:16:7,10.28
Sunday,5 Jun 2011,21:16:19,9.95
Sunday,5 Jun 2011,21:16:29,10.52
Sunday,5 Jun 2011,21:16:39,10.78
Sunday,5 Jun 2011,21:16:51,10.08
Sunday,5 Jun 2011,21:17:1,10.57
Sunday,5 Jun 2011,21:17:12,10.11
Sunday,5 Jun 2011,21:17:24,10.10
Sunday,5 Jun 2011,21:17:35,10.01
Sunday,5 Jun 2011,21:17:47,8.93
Sunday,5 Jun 2011,21:17:57,10.22
Sunday,5 Jun 2011,21:18:9,9.41
Sunday,5 Jun 2011,21:18:20,3.06
Sunday,5 Jun 2011,21:18:30,1.91
Sunday,5 Jun 2011,21:18:41,2.67
Sunday,5 Jun 2011,21:18:51,2.58
Sunday,5 Jun 2011,21:19:2,2.27
Sunday,5 Jun 2011,21:19:12,2.64
Sunday,5 Jun 2011,21:19:23,2.47
Sunday,5 Jun 2011,21:19:33,2.87
Sunday,5 Jun 2011,21:19:45,2.41
Sunday,5 Jun 2011,21:19:54,2.25
Sunday,5 Jun 2011,21:20:5,3.07
Sunday,5 Jun 2011,21:20:15,2.47
Sunday,5 Jun 2011,21:20:26,2.34
Sunday,5 Jun 2011,21:20:36,2.64
Sunday,5 Jun 2011,21:20:46,2.76
Sunday,5 Jun 2011,21:20:57,0.15
Sunday,5 Jun 2011,21:21:8,0.15
Sunday,5 Jun 2011,21:21:22,0.15
Sunday,5 Jun 2011,21:21:29,0.15
Sunday,5 Jun 2011,21:21:40,0.15
Sunday,5 Jun 2011,21:21:50,1.74
Sunday,5 Jun 2011,21:22:1,1.66
Sunday,5 Jun 2011,21:22:12,9.74
Sunday,5 Jun 2011,21:22:25,9.27
Sunday,5 Jun 2011,21:22:33,9.69
Sunday,5 Jun 2011,21:22:43,8.79
Sunday,5 Jun 2011,21:22:54,9.57
Sunday,5 Jun 2011,21:23:4,9.24
Sunday,5 Jun 2011,21:23:14,9.45
Sunday,5 Jun 2011,21:23:24,10.71
Sunday,5 Jun 2011,21:23:35,9.35
Sunday,5 Jun 2011,21:23:47,9.47
Sunday,5 Jun 2011,21:23:57,9.24
Sunday,5 Jun 2011,21:24:9,8.48
Sunday,5 Jun 2011,21:24:18,8.48
Sunday,5 Jun 2011,21:24:30,9.54
Sunday,5 Jun 2011,21:24:42,9.63
Sunday,5 Jun 2011,21:24:53,9.31
Sunday,5 Jun 2011,21:25:5,9.53
Sunday,5 Jun 2011,21:25:16,8.75
Sunday,5 Jun 2011,21:25:26,2.59
Sunday,5 Jun 2011,21:25:36,2.87
Sunday,5 Jun 2011,21:25:48,2.35
Sunday,5 Jun 2011,21:26:2,2.71
Sunday,5 Jun 2011,21:26:8,2.41
Sunday,5 Jun 2011,21:26:19,2.76
Sunday,5 Jun 2011,21:26:29,3.32
Sunday,5 Jun 2011,21:26:39,2.60
Sunday,5 Jun 2011,21:26:49,3.08
Sunday,5 Jun 2011,21:26:59,2.92
Sunday,5 Jun 2011,21:27:10,2.76
Sunday,5 Jun 2011,21:27:20,2.98
Sunday,5 Jun 2011,21:27:34,2.00
Sunday,5 Jun 2011,21:27:41,2.98
Sunday,5 Jun 2011,21:27:51,2.14
Sunday,5 Jun 2011,21:28:2,2.45
Sunday,5 Jun 2011,21:28:12,2.34
Sunday,5 Jun 2011,21:28:23,2.21
Sunday,5 Jun 2011,21:28:33,2.53
Sunday,5 Jun 2011,21:28:44,2.65
Sunday,5 Jun 2011,21:28:54,8.95
Sunday,5 Jun 2011,21:29:5,9.07
Sunday,5 Jun 2011,21:29:16,8.70
Sunday,5 Jun 2011,21:29:27,8.81
Sunday,5 Jun 2011,21:29:37,9.44
Sunday,5 Jun 2011,21:29:47,8.04
Sunday,5 Jun 2011,21:29:57,8.37
Sunday,5 Jun 2011,21:30:7,8.61
Sunday,5 Jun 2011,21:30:17,9.90
Sunday,5 Jun 2011,21:30:27,8.84
Sunday,5 Jun 2011,21:30:38,9.04
Sunday,5 Jun 2011,21:30:48,8.79
Sunday,5 Jun 2011,21:31:0,8.40
Sunday,5 Jun 2011,21:31:10,8.64
Sunday,5 Jun 2011,21:31:21,9.43
Sunday,5 Jun 2011,21:31:30,8.68
Sunday,5 Jun 2011,21:31:40,9.60
Sunday,5 Jun 2011,21:31:51,7.59
Sunday,5 Jun 2011,21:32:12,8.08
Sunday,5 Jun 2011,21:32:22,9.84
Sunday,5 Jun 2011,21:32:33,3.23
Sunday,5 Jun 2011,21:32:45,3.16
Sunday,5 Jun 2011,21:32:55,3.36
Sunday,5 Jun 2011,21:33:6,3.25
Sunday,5 Jun 2011,21:33:17,3.57
Sunday,5 Jun 2011,21:33:29,3.72
Sunday,5 Jun 2011,21:33:39,3.61
Sunday,5 Jun 2011,21:33:49,2.73
Sunday,5 Jun 2011,21:33:59,3.78
Sunday,5 Jun 2011,21:34:10,4.16
Sunday,5 Jun 2011,21:34:21,4.14
Sunday,5 Jun 2011,21:34:31,3192.03
Sunday,5 Jun 2011,21:34:41,3142.58
Sunday,5 Jun 2011,21:34:51,3132.63
Sunday,5 Jun 2011,21:35:2,3130.78
Sunday,5 Jun 2011,21:35:12,3126.64
Sunday,5 Jun 2011,21:35:22,3131.40
Sunday,5 Jun 2011,21:35:32,3131.08
Sunday,5 Jun 2011,21:35:42,3132.08
Sunday,5 Jun 2011,21:35:53,3129.43
Sunday,5 Jun 2011,21:36:3,3123.42
Sunday,5 Jun 2011,21:36:13,3123.05
Sunday,5 Jun 2011,21:36:23,3123.03
Sunday,5 Jun 2011,21:36:33,3124.29
Sunday,5 Jun 2011,21:36:44,3125.24
Sunday,5 Jun 2011,21:36:54,3124.60
Sunday,5 Jun 2011,21:37:4,3122.89
Sunday,5 Jun 2011,21:37:14,3121.32
Sunday,5 Jun 2011,21:37:24,3119.95
Sunday,5 Jun 2011,21:37:34,3118.88
Sunday,5 Jun 2011,21:37:45,3118.94
Sunday,5 Jun 2011,21:37:55,3114.03
Sunday,5 Jun 2011,21:38:5,3114.27
Sunday,5 Jun 2011,21:38:15,3115.84
Sunday,5 Jun 2011,21:38:25,3113.67
Sunday,5 Jun 2011,21:38:36,3112.62
Sunday,5 Jun 2011,21:38:46,3112.51
Sunday,5 Jun 2011,21:38:56,3113.56
Sunday,5 Jun 2011,21:39:6,3112.59
Sunday,5 Jun 2011,21:39:16,3114.06
Sunday,5 Jun 2011,21:39:26,3111.02
Sunday,5 Jun 2011,21:39:37,3108.91
Sunday,5 Jun 2011,21:39:47,3120.05
Sunday,5 Jun 2011,21:39:57,3120.62
Sunday,5 Jun 2011,21:40:7,3119.94
Sunday,5 Jun 2011,21:40:17,3120.25
Sunday,5 Jun 2011,21:40:28,3122.59
Sunday,5 Jun 2011,21:40:38,3122.22
Sunday,5 Jun 2011,21:40:48,3120.73
Sunday,5 Jun 2011,21:40:58,3121.85
Sunday,5 Jun 2011,21:41:8,3121.14
Sunday,5 Jun 2011,21:41:19,3125.35
Sunday,5 Jun 2011,21:41:29,3128.30
Sunday,5 Jun 2011,21:41:39,3128.98
Sunday,5 Jun 2011,21:41:49,3129.30
Sunday,5 Jun 2011,21:41:59,3129.73
Sunday,5 Jun 2011,21:42:10,3130.49
Sunday,5 Jun 2011,21:42:20,3133.27
Sunday,5 Jun 2011,21:42:30,3131.57
Sunday,5 Jun 2011,21:42:40,3134.30
Sunday,5 Jun 2011,21:42:51,3134.68
Sunday,5 Jun 2011,21:43:1,3135.15
Sunday,5 Jun 2011,21:43:11,3125.06
Sunday,5 Jun 2011,21:43:21,3123.48
Sunday,5 Jun 2011,21:43:31,3122.58
Sunday,5 Jun 2011,21:43:42,3123.27
Sunday,5 Jun 2011,21:43:52,3123.12
Sunday,5 Jun 2011,21:44:2,3124.44
Sunday,5 Jun 2011,21:44:12,3125.26
Sunday,5 Jun 2011,21:44:23,3130.01
Sunday,5 Jun 2011,21:44:33,3126.66
Sunday,5 Jun 2011,21:44:43,3127.95
Sunday,5 Jun 2011,21:44:53,3125.56
Sunday,5 Jun 2011,21:45:3,3126.22
Sunday,5 Jun 2011,21:45:14,3128.13
Sunday,5 Jun 2011,21:45:24,3128.68
Sunday,5 Jun 2011,21:45:34,3129.83
Sunday,5 Jun 2011,21:45:44,3123.86
Sunday,5 Jun 2011,21:45:55,3122.59
Sunday,5 Jun 2011,21:46:5,3121.65
Sunday,5 Jun 2011,21:46:15,3123.94
Sunday,5 Jun 2011,21:46:25,3123.76
Sunday,5 Jun 2011,21:46:35,3125.23
Sunday,5 Jun 2011,21:46:46,3125.37
Sunday,5 Jun 2011,21:46:56,3134.34
Sunday,5 Jun 2011,21:47:6,3132.40
Sunday,5 Jun 2011,21:47:16,3131.00
Sunday,5 Jun 2011,21:47:27,3134.99
Sunday,5 Jun 2011,21:47:37,3140.71
Sunday,5 Jun 2011,21:47:47,3137.39
Sunday,5 Jun 2011,21:47:57,3135.96
Sunday,5 Jun 2011,21:48:8,3134.26
Sunday,5 Jun 2011,21:48:18,3134.69
Sunday,5 Jun 2011,21:48:28,3137.82
Sunday,5 Jun 2011,21:48:38,3139.68
Sunday,5 Jun 2011,21:48:48,3138.66
Sunday,5 Jun 2011,21:48:59,3136.66
Sunday,5 Jun 2011,21:49:9,3136.48
Sunday,5 Jun 2011,21:49:19,3135.90
Sunday,5 Jun 2011,21:49:29,3135.67
Sunday,5 Jun 2011,21:49:39,3134.32
Sunday,5 Jun 2011,21:49:50,3136.43
Sunday,5 Jun 2011,21:50:0,3137.96
Sunday,5 Jun 2011,21:50:10,3137.26
Sunday,5 Jun 2011,21:50:20,3138.81
Sunday,5 Jun 2011,21:50:30,8.75
Sunday,5 Jun 2011,21:50:42,8.84
Sunday,5 Jun 2011,21:50:53,9.29
Sunday,5 Jun 2011,21:51:3,9.15
Sunday,5 Jun 2011,21:51:14,8.59
Sunday,5 Jun 2011,21:51:24,7.56
Sunday,5 Jun 2011,21:51:34,8.29
Sunday,5 Jun 2011,21:51:44,9.26
Sunday,5 Jun 2011,21:51:54,8.61
Sunday,5 Jun 2011,21:52:5,9.11
Sunday,5 Jun 2011,21:52:15,7.47
Sunday,5 Jun 2011,21:52:25,8.73
Sunday,5 Jun 2011,21:52:36,7.92
Sunday,5 Jun 2011,21:52:46,7.83
Sunday,5 Jun 2011,21:52:57,8.37
Sunday,5 Jun 2011,21:53:7,7.64
Sunday,5 Jun 2011,21:53:17,7.74
Sunday,5 Jun 2011,21:53:28,7.58
Sunday,5 Jun 2011,21:53:38,7.64
Sunday,5 Jun 2011,21:53:49,8.31
Sunday,5 Jun 2011,21:53:59,2.27
Sunday,5 Jun 2011,21:54:10,1.83
Sunday,5 Jun 2011,21:54:21,2.21
Sunday,5 Jun 2011,21:54:31,2.40
Sunday,5 Jun 2011,21:54:42,2.34
Sunday,5 Jun 2011,21:54:53,1.99
Sunday,5 Jun 2011,21:55:3,2.27
Sunday,5 Jun 2011,21:55:14,2.34
Sunday,5 Jun 2011,21:55:25,1.83
Sunday,5 Jun 2011,21:55:35,2.59
Sunday,5 Jun 2011,21:55:46,1.98
Sunday,5 Jun 2011,21:55:57,2.40
Sunday,5 Jun 2011,21:56:7,3.01
Sunday,5 Jun 2011,21:56:18,2.21
Sunday,5 Jun 2011,21:56:29,2.28
Sunday,5 Jun 2011,21:56:43,2.41
Sunday,5 Jun 2011,21:56:52,2.64
Sunday,5 Jun 2011,21:57:3,2.76
Sunday,5 Jun 2011,21:57:12,1.66
Sunday,5 Jun 2011,21:57:24,1.75
Sunday,5 Jun 2011,21:57:34,7.59
Sunday,5 Jun 2011,21:57:44,8.92
Sunday,5 Jun 2011,21:57:54,8.72
Sunday,5 Jun 2011,21:58:5,9.87
Sunday,5 Jun 2011,21:58:16,9.83
Sunday,5 Jun 2011,21:58:26,9.68
Sunday,5 Jun 2011,21:58:36,9.25
Sunday,5 Jun 2011,21:58:46,9.47
Sunday,5 Jun 2011,21:58:58,9.52
Sunday,5 Jun 2011,21:59:8,9.68
Sunday,5 Jun 2011,21:59:19,9.69
Sunday,5 Jun 2011,21:59:29,8.96
Sunday,5 Jun 2011,21:59:40,9.62
Sunday,5 Jun 2011,21:59:51,9.61
Sunday,5 Jun 2011,22:0:2,9.22
Sunday,5 Jun 2011,22:0:13,9.81
Sunday,5 Jun 2011,22:0:25,9.81
Sunday,5 Jun 2011,22:0:35,9.69
Sunday,5 Jun 2011,22:0:46,9.48
Sunday,5 Jun 2011,22:0:57,3.16
Sunday,5 Jun 2011,22:1:8,3.14
Sunday,5 Jun 2011,22:1:19,2.14
Sunday,5 Jun 2011,22:1:30,2.34
Sunday,5 Jun 2011,22:1:40,2.27
Sunday,5 Jun 2011,22:1:51,2.14
Sunday,5 Jun 2011,22:2:1,2.28
Sunday,5 Jun 2011,22:2:12,2.71
Sunday,5 Jun 2011,22:2:22,2.76
Sunday,5 Jun 2011,22:2:33,2.47
Sunday,5 Jun 2011,22:2:44,2.71
Sunday,5 Jun 2011,22:2:54,2.41
Sunday,5 Jun 2011,22:3:5,2.06
Sunday,5 Jun 2011,22:3:15,2.20
Sunday,5 Jun 2011,22:3:26,2.64
Sunday,5 Jun 2011,22:3:36,2.47
Sunday,5 Jun 2011,22:3:47,2.27
Sunday,5 Jun 2011,22:3:58,1.91
Sunday,5 Jun 2011,22:4:8,2.65
Sunday,5 Jun 2011,22:4:21,2.41
Sunday,5 Jun 2011,22:4:31,9.23
Sunday,5 Jun 2011,22:4:43,8.68
Sunday,5 Jun 2011,22:4:51,9.03
Sunday,5 Jun 2011,22:5:3,9.03
Sunday,5 Jun 2011,22:5:15,8.46
Sunday,5 Jun 2011,22:5:25,8.93
Sunday,5 Jun 2011,22:5:35,8.80
Sunday,5 Jun 2011,22:5:45,8.44
Sunday,5 Jun 2011,22:5:55,9.08
Sunday,5 Jun 2011,22:6:6,7.78
Sunday,5 Jun 2011,22:6:16,8.95
Sunday,5 Jun 2011,22:6:26,8.45
Sunday,5 Jun 2011,22:6:36,9.07
Sunday,5 Jun 2011,22:6:47,8.46
Sunday,5 Jun 2011,22:6:58,8.78
Sunday,5 Jun 2011,22:7:8,9.26
Sunday,5 Jun 2011,22:7:18,9.51
Sunday,5 Jun 2011,22:7:28,8.31
Sunday,5 Jun 2011,22:7:38,8.08
Sunday,5 Jun 2011,22:7:49,8.87
Sunday,5 Jun 2011,22:8:4,2.46
Sunday,5 Jun 2011,22:8:10,2.07
Sunday,5 Jun 2011,22:8:21,2.13
Sunday,5 Jun 2011,22:8:32,1.83
Sunday,5 Jun 2011,22:8:42,2.27
Sunday,5 Jun 2011,22:8:53,2.06
Sunday,5 Jun 2011,22:9:4,2.76
Sunday,5 Jun 2011,22:9:14,2.28
Sunday,5 Jun 2011,22:9:25,2.75
Sunday,5 Jun 2011,22:9:35,2.28
Sunday,5 Jun 2011,22:9:45,2.47
Sunday,5 Jun 2011,22:9:56,2.60
Sunday,5 Jun 2011,22:10:6,0.15
Sunday,5 Jun 2011,22:10:17,0.15
Sunday,5 Jun 2011,22:10:27,0.15
Sunday,5 Jun 2011,22:10:38,0.15
Sunday,5 Jun 2011,22:10:49,0.15
Sunday,5 Jun 2011,22:10:59,0.15
Sunday,5 Jun 2011,22:11:10,0.15
Sunday,5 Jun 2011,22:11:21,1.46
Sunday,5 Jun 2011,22:11:31,9.32
Sunday,5 Jun 2011,22:11:41,8.93
Sunday,5 Jun 2011,22:11:53,7.52
Sunday,5 Jun 2011,22:12:4,8.22
Sunday,5 Jun 2011,22:12:14,7.69
Sunday,5 Jun 2011,22:12:25,9.89
Sunday,5 Jun 2011,22:12:36,9.98
Sunday,5 Jun 2011,22:12:47,8.87
Sunday,5 Jun 2011,22:12:59,9.43
Sunday,5 Jun 2011,22:13:11,9.90
Sunday,5 Jun 2011,22:13:21,9.48
Sunday,5 Jun 2011,22:13:31,10.94
Sunday,5 Jun 2011,22:13:41,9.75
Sunday,5 Jun 2011,22:13:53,9.74
Sunday,5 Jun 2011,22:14:4,10.21
Sunday,5 Jun 2011,22:14:16,9.82
Sunday,5 Jun 2011,22:14:29,10.05
Sunday,5 Jun 2011,22:14:37,9.86
Sunday,5 Jun 2011,22:14:47,10.52
Sunday,5 Jun 2011,22:14:58,3.25
Sunday,5 Jun 2011,22:15:9,2.95
Sunday,5 Jun 2011,22:15:19,3.45
Sunday,5 Jun 2011,22:15:31,3.71
Sunday,5 Jun 2011,22:15:42,3.85
Sunday,5 Jun 2011,22:15:53,3.41
Sunday,5 Jun 2011,22:16:4,2.73
Sunday,5 Jun 2011,22:16:15,3.32
Sunday,5 Jun 2011,22:16:27,3.13
Sunday,5 Jun 2011,22:16:37,2.83
Sunday,5 Jun 2011,22:16:47,3.48
Sunday,5 Jun 2011,22:16:58,3.19
Sunday,5 Jun 2011,22:17:9,3.56
Sunday,5 Jun 2011,22:17:20,3.46
Sunday,5 Jun 2011,22:17:30,2.90
Sunday,5 Jun 2011,22:17:40,3.39
Sunday,5 Jun 2011,22:17:51,3.15
Sunday,5 Jun 2011,22:18:4,3.74
Sunday,5 Jun 2011,22:18:13,3.61
Sunday,5 Jun 2011,22:18:23,3.19
Sunday,5 Jun 2011,22:18:34,9.06
Sunday,5 Jun 2011,22:18:44,10.50
Sunday,5 Jun 2011,22:18:55,10.63
Sunday,5 Jun 2011,22:19:6,9.13
Sunday,5 Jun 2011,22:19:16,9.36
Sunday,5 Jun 2011,22:19:26,9.99
Sunday,5 Jun 2011,22:19:36,9.91
Sunday,5 Jun 2011,22:19:47,9.80
Sunday,5 Jun 2011,22:19:57,10.06
Sunday,5 Jun 2011,22:20:7,10.06
Sunday,5 Jun 2011,22:20:18,9.80
Sunday,5 Jun 2011,22:20:28,9.74
Sunday,5 Jun 2011,22:20:39,10.59
Sunday,5 Jun 2011,22:20:50,10.27
Sunday,5 Jun 2011,22:21:1,9.35
Sunday,5 Jun 2011,22:21:11,10.35
Sunday,5 Jun 2011,22:21:21,9.93
Sunday,5 Jun 2011,22:21:33,10.24
Sunday,5 Jun 2011,22:21:45,10.23
Sunday,5 Jun 2011,22:21:56,4.04
Sunday,5 Jun 2011,22:22:6,3.78
Sunday,5 Jun 2011,22:22:16,3.62
Sunday,5 Jun 2011,22:22:27,3.70
Sunday,5 Jun 2011,22:22:38,3.68
Sunday,5 Jun 2011,22:22:49,3.42
Sunday,5 Jun 2011,22:22:59,3.75
Sunday,5 Jun 2011,22:23:10,3.54
Sunday,5 Jun 2011,22:23:21,3.97
Sunday,5 Jun 2011,22:23:32,4.23
Sunday,5 Jun 2011,22:23:42,4.75
Sunday,5 Jun 2011,22:23:54,3.02
Sunday,5 Jun 2011,22:24:4,3.72
Sunday,5 Jun 2011,22:24:16,3.58
Sunday,5 Jun 2011,22:24:26,2.97
Sunday,5 Jun 2011,22:24:37,3.53
Sunday,5 Jun 2011,22:24:48,3.35
Sunday,5 Jun 2011,22:24:58,3.87
Sunday,5 Jun 2011,22:25:8,3.76
Sunday,5 Jun 2011,22:25:20,3.30
Sunday,5 Jun 2011,22:25:30,11.24
Sunday,5 Jun 2011,22:25:41,10.31
Sunday,5 Jun 2011,22:25:52,10.42
Sunday,5 Jun 2011,22:26:4,9.93
Sunday,5 Jun 2011,22:26:16,10.31
Sunday,5 Jun 2011,22:26:26,9.94
Sunday,5 Jun 2011,22:26:39,10.38
Sunday,5 Jun 2011,22:26:47,9.86
Sunday,5 Jun 2011,22:26:57,9.45
Sunday,5 Jun 2011,22:27:8,9.97
Sunday,5 Jun 2011,22:27:18,10.34
Sunday,5 Jun 2011,22:27:29,10.56
Sunday,5 Jun 2011,22:27:39,10.42
Sunday,5 Jun 2011,22:27:49,9.55
Sunday,5 Jun 2011,22:28:1,10.08
Sunday,5 Jun 2011,22:28:11,10.25
Sunday,5 Jun 2011,22:28:21,11.07
Sunday,5 Jun 2011,22:28:31,10.98
Sunday,5 Jun 2011,22:28:43,10.96
Sunday,5 Jun 2011,22:28:53,3.77
Sunday,5 Jun 2011,22:29:4,4.10
Sunday,5 Jun 2011,22:29:14,4.04
Sunday,5 Jun 2011,22:29:24,4.32
Sunday,5 Jun 2011,22:29:35,0.15
Sunday,5 Jun 2011,22:29:48,0.57
Sunday,5 Jun 2011,22:29:56,0.15
Sunday,5 Jun 2011,22:30:7,0.15
Sunday,5 Jun 2011,22:30:18,0.57
Sunday,5 Jun 2011,22:30:28,0.15
Sunday,5 Jun 2011,22:30:39,0.15
Sunday,5 Jun 2011,22:30:49,4.64
Sunday,5 Jun 2011,22:30:59,3.55
Sunday,5 Jun 2011,22:31:10,4.18
Sunday,5 Jun 2011,22:31:20,4.31
Sunday,5 Jun 2011,22:31:31,4.29
Sunday,5 Jun 2011,22:31:41,3.92
Sunday,5 Jun 2011,22:31:52,4.33
Sunday,5 Jun 2011,22:32:3,3.96
Sunday,5 Jun 2011,22:32:15,3.99
Sunday,5 Jun 2011,22:32:25,10.14
Sunday,5 Jun 2011,22:32:36,10.25
Sunday,5 Jun 2011,22:32:46,9.67
Sunday,5 Jun 2011,22:32:56,9.92
Sunday,5 Jun 2011,22:33:6,9.93
Sunday,5 Jun 2011,22:33:17,10.28
Sunday,5 Jun 2011,22:33:28,10.25
Sunday,5 Jun 2011,22:33:38,10.41
